customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_2,unit_E_2_1,-0.56,2025-06-17 12:49:24,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8381958819724641,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.97,2025-06-17 12:49:49,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8686700588158199,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.06,2025-06-17 12:50:08,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8548351682018234,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.32,2025-06-17 12:50:25,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8455261659925125,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.03,2025-06-17 12:51:28,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8553657381707575,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.44,2025-06-17 12:53:59,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8418574242144606,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.95,2025-06-17 12:57:59,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8476685159300817,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.29,2025-06-17 12:59:17,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8679327169883974,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.06,2025-06-17 13:00:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8423442020597721,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.9,2025-06-17 13:01:45,sensor_unknown_912,-16.1,6978,sqft,,England,0.8349827668965423,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.5,2025-06-17 13:03:23,sensor_unknown_640,-1.0,4335,sqft,Birmingham,England,0.8634148633191094,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.02,2025-06-17 13:03:53,sensor_unknown_652,-7.9,2003,sqft,Birmingham,England,0.8429263428478628,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.8,2025-06-17 13:05:50,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.854744873733689,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.43,2025-06-17 13:06:24,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8404422009904775,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.18,2025-06-17 13:08:09,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.857443390321484,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.85,2025-06-17 13:12:02,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8302197972916365,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.73,2025-06-17 13:13:41,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8317551649977813,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.88,2025-06-17 13:13:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8616648076966719,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.08,2025-06-17 13:17:01,sensor_unknown_888,-20.6,6996,sqft,,England,0.8496041266243628,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.41,2025-06-17 13:17:22,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8576371380636144,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.88,2025-06-17 13:17:57,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8609295397159997,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.3,2025-06-17 13:18:49,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8351032203508952,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.7,2025-06-17 13:21:32,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8526698898107092,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.73,2025-06-17 13:22:19,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8548447788971815,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.98,2025-06-17 13:25:53,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8401273735787231,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-1.64,2025-06-17 13:27:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8596493360437403,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.79,2025-06-17 13:29:23,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8480279993571531,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.18,2025-06-17 13:31:14,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8397529825731407,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.32,2025-06-17 13:31:21,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8603812645349145,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.84,2025-06-17 13:32:01,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8376752733775636,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.69,2025-06-17 13:32:36,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8501254308566746,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.94,2025-06-17 13:34:45,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8317810551645937,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.76,2025-06-17 13:37:14,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8427133736253981,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.6,2025-06-17 13:40:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8312815664879355,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.76,2025-06-17 13:42:53,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8568787286579078,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.9,2025-06-17 13:43:37,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8413643068807132,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.06,2025-06-17 13:43:39,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8551688326175434,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.77,2025-06-17 13:45:05,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8649139736997585,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.13,2025-06-17 13:45:20,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8546803964996914,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.58,2025-06-17 13:46:05,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8403403371486539,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.03,2025-06-17 13:52:29,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8413111243940953,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.69,2025-06-17 13:52:56,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8301452955044467,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.68,2025-06-17 13:53:10,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8330888823739295,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.61,2025-06-17 13:54:29,sensor_unknown_286,-2.9,2354,sqft,,England,0.8628194391531426,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.01,2025-06-17 13:56:04,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8407767099405125,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.14,2025-06-17 13:59:19,sensor_unknown_120,-1.0,4335,sqft,Birmingham,England,0.8323324182451891,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.5,2025-06-17 14:00:09,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8351984170373704,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.79,2025-06-17 14:00:47,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8559902929908311,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.05,2025-06-17 14:01:21,sensor_unknown_79,-20.6,6996,sqft,,England,0.8697082274976438,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.74,2025-06-17 14:03:27,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8617284202468489,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.54,2025-06-17 14:07:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8353882922281572,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.92,2025-06-17 14:08:29,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8635625916120852,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.73,2025-06-17 14:08:38,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8362782132951243,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.03,2025-06-17 14:10:13,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.840317584965396,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.01,2025-06-17 14:13:18,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8635088480886717,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-14.58,2025-06-17 14:13:44,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8549827747034489,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.35,2025-06-17 14:14:13,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.833101632047289,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.68,2025-06-17 14:16:29,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8366975944373527,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.06,2025-06-17 14:19:05,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8303346678378208,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.02,2025-06-17 14:20:54,sensor_unknown_531,-14.4,4159,sqft,Birmingham,England,0.8359720395682808,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.71,2025-06-17 14:21:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8623069717359492,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.48,2025-06-17 14:24:01,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8493862653595174,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.75,2025-06-17 14:24:20,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8486495016706539,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.09,2025-06-17 14:27:17,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.855796994361227,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.93,2025-06-17 14:27:57,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8462748596618689,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-6.43,2025-06-17 14:28:17,sensor_unknown_581,-7.9,2003,sqft,Birmingham,England,0.8434939418224988,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.72,2025-06-17 14:32:11,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8495298280442115,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.06,2025-06-17 14:33:19,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8687175692111238,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.57,2025-06-17 14:34:18,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8528218459759928,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.64,2025-06-17 14:34:59,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8696018604644851,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.78,2025-06-17 14:36:49,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8477889232266846,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.59,2025-06-17 14:40:02,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8494948488605132,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.01,2025-06-17 14:41:16,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8541891788541331,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.48,2025-06-17 14:42:21,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8510863622322086,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.6,2025-06-17 14:44:35,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8406882073004166,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-18.62,2025-06-17 14:45:41,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8558181424900856,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.89,2025-06-17 14:45:44,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8301370048342201,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.69,2025-06-17 14:47:53,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.869286190478826,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.41,2025-06-17 14:48:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.868222394400539,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.47,2025-06-17 14:54:33,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8054508925670146,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.58,2025-06-17 14:54:52,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8362513032041191,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.11,2025-06-17 14:55:15,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8501371976281272,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.82,2025-06-17 14:55:44,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8325771080113314,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-6.45,2025-06-17 14:56:25,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.843215637744672,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.93,2025-06-17 14:58:09,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8475872616830149,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.27,2025-06-17 15:01:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8655001601803007,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.44,2025-06-17 15:03:25,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8120456145952717,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.92,2025-06-17 15:03:35,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8482044626103966,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.65,2025-06-17 15:05:09,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.864807391778112,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.1,2025-06-17 15:09:14,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8546681175259941,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.36,2025-06-17 15:10:29,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8666154355027031,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.94,2025-06-17 15:10:34,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8505068849508185,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-3.92,2025-06-17 15:11:26,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8424528275169961,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.39,2025-06-17 15:12:17,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.7892903617379086,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.69,2025-06-17 15:15:26,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8672677435355448,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.3,2025-06-17 15:15:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8558197761563259,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-3.87,2025-06-17 15:19:17,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.839197459986425,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-18.41,2025-06-17 15:21:09,sensor_unknown_560,-20.6,6996,sqft,,England,0.79209741974835,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.92,2025-06-17 15:22:59,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8652734133251587,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.02,2025-06-17 15:23:13,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8530673186786436,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.4,2025-06-17 15:24:33,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8693416336245708,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.6,2025-06-17 15:25:43,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8560664275785543,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-3.72,2025-06-17 15:27:08,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8340547390805993,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.22,2025-06-17 15:28:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8485464777445105,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.4,2025-06-17 15:30:01,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8162099143273075,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-3.82,2025-06-17 15:34:59,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8612735154062274,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.87,2025-06-17 15:35:24,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.844927391032234,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.61,2025-06-17 15:36:00,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8308865201291317,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.11,2025-06-17 15:37:12,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8681955988777792,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.29,2025-06-17 15:38:37,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8460144726549951,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-18.43,2025-06-17 15:38:53,sensor_unknown_426,-20.6,6996,sqft,,England,0.8071883496640198,Freezer Unit 4,F
