customer_id,facility_id,unit_id,temperature,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score,storage_room,degrees
E,facility_E_1,unit_E_1_1,-15.57,2025-04-06 12:20:37,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8399175657483586,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.84,2025-04-06 12:21:26,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8570080922095744,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.4,2025-04-06 12:21:41,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8443371766957045,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-20.11,2025-04-06 12:23:49,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.840136685845875,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-4.61,2025-04-06 12:26:35,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8560796198004411,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.55,2025-04-06 12:29:09,sensor_unknown_253,-14.4,4159,sqft,Birmingham,England,0.8481197434063988,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.56,2025-04-06 12:30:54,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8425872576377585,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.97,2025-04-06 12:32:41,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8392442036662408,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.3,2025-04-06 12:33:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8599561029824849,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.65,2025-04-06 12:34:26,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8414482524560732,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.71,2025-04-06 12:35:25,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8645676429116741,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.42,2025-04-06 12:35:45,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8302411561453281,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.44,2025-04-06 12:41:11,sensor_unknown_233,-16.1,6978,sqft,,England,0.8685256404898449,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.91,2025-04-06 12:41:33,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8612766183190645,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.34,2025-04-06 12:41:34,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.844317617481564,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.59,2025-04-06 12:42:17,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.8482878867314277,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.26,2025-04-06 12:46:59,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8556122050493487,Freezer Unit 2,F
E,facility_E_2,unit_E_2_1,-0.65,2025-04-06 12:49:24,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8364492720664218,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.4,2025-04-06 12:49:49,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.851452114820523,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.55,2025-04-06 12:50:08,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8357419945944626,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.94,2025-04-06 12:50:25,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.84866373703106,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.37,2025-04-06 12:51:28,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8626778686051036,Freezer Unit 1,F
E,facility_E_2,unit_E_2_3,-13.25,2025-04-06 12:53:59,sensor_freezer_unit_3_4,-14.4,4159,sqft,Birmingham,England,0.8603899309966765,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.48,2025-04-06 12:57:59,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.8490722669692629,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.82,2025-04-06 12:59:17,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8604434962259303,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.27,2025-04-06 13:00:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8454387712473113,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.39,2025-04-06 13:01:45,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8393655093566315,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,-0.58,2025-04-06 13:03:23,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8348872514542449,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.33,2025-04-06 13:03:53,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8583123940505154,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.34,2025-04-06 13:05:50,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8577212091025126,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.08,2025-04-06 13:06:24,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8472415672575596,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.71,2025-04-06 13:08:09,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8497992648178448,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.22,2025-04-06 13:12:02,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.864774187470466,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-4.38,2025-04-06 13:13:41,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8443138790275523,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.24,2025-04-06 13:13:59,sensor_unknown_53,-2.9,2354,sqft,,England,0.84096287652963,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.71,2025-04-06 13:17:01,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8689605161600398,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,-0.38,2025-04-06 13:17:22,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8634635842044509,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.34,2025-04-06 13:17:57,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8666256004724449,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.02,2025-04-06 13:18:49,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8571585178018275,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-4.43,2025-04-06 13:21:32,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.8355161986260552,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.19,2025-04-06 13:22:19,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8389657412772408,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.52,2025-04-06 13:25:53,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8633357258648539,Freezer Unit 4,F
E,facility_E_1,unit_E_1_2,-2.21,2025-04-06 13:27:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8316796670363987,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-4.23,2025-04-06 13:29:23,sensor_freezer_unit_3_1,-5.2,1568,sqft,,England,0.8445455738291048,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-13.03,2025-04-06 13:31:14,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8374190150485873,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.2,2025-04-06 13:31:21,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8385113949977889,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.35,2025-04-06 13:32:01,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8375089828896001,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.08,2025-04-06 13:32:36,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8549129260648146,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.36,2025-04-06 13:34:45,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8593186079888661,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-22.99,2025-04-06 13:37:14,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.6015219296833436,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.24,2025-04-06 13:40:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8528792114847585,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.07,2025-04-06 13:42:53,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8426048099571889,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.24,2025-04-06 13:43:37,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.86853092308637,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.87,2025-04-06 13:43:39,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8635802419242761,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-26.81,2025-04-06 13:45:05,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.599479001546689,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.22,2025-04-06 13:45:20,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8494414385912623,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.29,2025-04-06 13:46:05,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8348906284651951,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.19,2025-04-06 13:52:29,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8459089703264907,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-30.2,2025-04-06 13:52:56,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.5831031183137155,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.08,2025-04-06 13:53:10,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8308266926256267,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.2,2025-04-06 13:54:29,sensor_freezer_unit_2_2,-2.9,2354,sqft,,England,0.8319052548938011,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.86,2025-04-06 13:56:04,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8561304336833658,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.14,2025-04-06 13:59:19,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8507133303852549,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.2,2025-04-06 14:00:09,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.83937993053093,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-30.2,2025-04-06 14:00:47,sensor_unknown_427,-5.2,1568,sqft,,England,0.5913334096985872,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.11,2025-04-06 14:01:21,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8476596040784341,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-15.03,2025-04-06 14:03:27,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8499450138595028,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.21,2025-04-06 14:07:59,sensor_unknown_202,-2.9,2354,sqft,,England,0.840497738036227,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.91,2025-04-06 14:08:29,sensor_unknown_48,-14.4,4159,sqft,Birmingham,England,0.8527551411251145,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-30.2,2025-04-06 14:08:38,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.6117577168602008,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.08,2025-04-06 14:10:13,sensor_unknown_327,-20.6,6996,sqft,,England,0.8302809611628535,Freezer Unit 4,F
E,facility_E_2,unit_E_2_1,0.05,2025-04-06 14:13:18,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8649667996813042,Freezer Unit 1,F
E,facility_E_1,unit_E_1_1,-15.1,2025-04-06 14:13:44,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8477389451026938,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.18,2025-04-06 14:14:13,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8482301992591672,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-27.02,2025-04-06 14:16:29,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.6065637360426649,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.06,2025-04-06 14:19:05,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8609658812209018,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-12.88,2025-04-06 14:20:54,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8657506754352742,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-2.17,2025-04-06 14:21:29,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.862115424879399,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.12,2025-04-06 14:24:01,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8356102608879681,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-24.31,2025-04-06 14:24:20,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.578044201435467,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,-0.07,2025-04-06 14:27:17,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8318961841597667,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.05,2025-04-06 14:27:57,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.862031942942428,Freezer Unit 4,F
E,facility_E_2,unit_E_2_2,-7.18,2025-04-06 14:28:17,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8666694135283085,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-21.93,2025-04-06 14:32:11,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.601328931826106,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.95,2025-04-06 14:33:19,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8441987912040442,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-15.12,2025-04-06 14:34:18,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8313220544254426,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-2.18,2025-04-06 14:34:59,sensor_freezer_unit_2_1,-2.9,2354,sqft,,England,0.8390330128277901,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.06,2025-04-06 14:36:49,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8447073164716438,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-19.73,2025-04-06 14:40:02,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.6123050018694433,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.07,2025-04-06 14:41:16,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8614940986753177,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.14,2025-04-06 14:42:21,sensor_freezer_unit_2_1,-7.9,2003,sqft,Birmingham,England,0.8593395776720109,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-15.06,2025-04-06 14:44:35,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8454547183675541,Freezer Unit 1,F
E,facility_E_1,unit_E_1_4,-19.26,2025-04-06 14:45:41,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8609469094998432,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.04,2025-04-06 14:45:44,sensor_freezer_unit_3_3,-14.4,4159,sqft,Birmingham,England,0.8315570496311481,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-17.89,2025-04-06 14:47:53,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.5979508047274081,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.82,2025-04-06 14:48:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8617653470258749,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.37,2025-04-06 14:54:33,sensor_unknown_910,-20.6,6996,sqft,,England,0.8483012247773253,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.93,2025-04-06 14:54:52,sensor_freezer_unit_1_1,-16.1,6978,sqft,,England,0.8527696841837198,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.1,2025-04-06 14:55:15,sensor_freezer_unit_1_1,-1.0,4335,sqft,Birmingham,England,0.8459010996406473,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-16.24,2025-04-06 14:55:44,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.6012199568934081,Freezer Unit 3,F
E,facility_E_2,unit_E_2_2,-7.06,2025-04-06 14:56:25,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8489243793477483,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-12.98,2025-04-06 14:58:09,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8539762657019535,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.68,2025-04-06 15:01:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.8656336626340727,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.45,2025-04-06 15:03:25,sensor_unknown_963,-20.6,6996,sqft,,England,0.8581712403393359,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-14.73,2025-04-06 15:03:35,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.7412321681113961,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.82,2025-04-06 15:05:09,sensor_freezer_unit_1_4,-16.1,6978,sqft,,England,0.8368097812210745,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.23,2025-04-06 15:09:14,sensor_freezer_unit_1_3,-1.0,4335,sqft,Birmingham,England,0.8527907299004637,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-7.07,2025-04-06 15:10:29,sensor_freezer_unit_2_4,-7.9,2003,sqft,Birmingham,England,0.8578690113107447,Freezer Unit 2,F
E,facility_E_2,unit_E_2_3,-13.0,2025-04-06 15:10:34,sensor_freezer_unit_3_2,-14.4,4159,sqft,Birmingham,England,0.8311308404091833,Freezer Unit 3,F
E,facility_E_1,unit_E_1_3,-13.38,2025-04-06 15:11:26,sensor_freezer_unit_3_2,-5.2,1568,sqft,,England,0.7236530295004956,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.46,2025-04-06 15:12:17,sensor_freezer_unit_4_1,-20.6,6996,sqft,,England,0.8395380987541116,Freezer Unit 4,F
E,facility_E_1,unit_E_1_1,-14.88,2025-04-06 15:15:26,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8533247225760733,Freezer Unit 1,F
E,facility_E_1,unit_E_1_2,-1.6,2025-04-06 15:15:29,sensor_freezer_unit_2_4,-2.9,2354,sqft,,England,0.8531516587988813,Freezer Unit 2,F
E,facility_E_1,unit_E_1_3,-12.35,2025-04-06 15:19:17,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.70488225731195,Freezer Unit 3,F
E,facility_E_1,unit_E_1_4,-19.37,2025-04-06 15:21:09,sensor_freezer_unit_4_2,-20.6,6996,sqft,,England,0.8303325177343376,Freezer Unit 4,F
E,facility_E_2,unit_E_2_3,-13.07,2025-04-06 15:22:59,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8396515190054648,Freezer Unit 3,F
E,facility_E_2,unit_E_2_1,0.23,2025-04-06 15:23:13,sensor_freezer_unit_1_2,-1.0,4335,sqft,Birmingham,England,0.8323608173950208,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.85,2025-04-06 15:24:33,sensor_freezer_unit_2_3,-7.9,2003,sqft,Birmingham,England,0.8320030496137699,Freezer Unit 2,F
E,facility_E_1,unit_E_1_1,-14.78,2025-04-06 15:25:43,sensor_freezer_unit_1_2,-16.1,6978,sqft,,England,0.8444716781951489,Freezer Unit 1,F
E,facility_E_1,unit_E_1_3,-11.33,2025-04-06 15:27:08,sensor_freezer_unit_3_3,-5.2,1568,sqft,,England,0.7192707092699085,Freezer Unit 3,F
E,facility_E_1,unit_E_1_2,-1.57,2025-04-06 15:28:59,sensor_freezer_unit_2_3,-2.9,2354,sqft,,England,0.83950344362222,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.26,2025-04-06 15:30:01,sensor_freezer_unit_4_3,-20.6,6996,sqft,,England,0.8362295407300276,Freezer Unit 4,F
E,facility_E_1,unit_E_1_3,-10.72,2025-04-06 15:34:59,sensor_freezer_unit_3_4,-5.2,1568,sqft,,England,0.738519288171237,Freezer Unit 3,F
E,facility_E_2,unit_E_2_3,-12.94,2025-04-06 15:35:24,sensor_freezer_unit_3_1,-14.4,4159,sqft,Birmingham,England,0.8603806718683613,Freezer Unit 3,F
E,facility_E_1,unit_E_1_1,-14.71,2025-04-06 15:36:00,sensor_freezer_unit_1_3,-16.1,6978,sqft,,England,0.8602695118727927,Freezer Unit 1,F
E,facility_E_2,unit_E_2_1,0.07,2025-04-06 15:37:12,sensor_freezer_unit_1_4,-1.0,4335,sqft,Birmingham,England,0.8336662245476821,Freezer Unit 1,F
E,facility_E_2,unit_E_2_2,-6.9,2025-04-06 15:38:37,sensor_freezer_unit_2_2,-7.9,2003,sqft,Birmingham,England,0.8336050136673784,Freezer Unit 2,F
E,facility_E_1,unit_E_1_4,-19.25,2025-04-06 15:38:53,sensor_freezer_unit_4_4,-20.6,6996,sqft,,England,0.8575875242622009,Freezer Unit 4,F
